sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.025	0.155185626435822	0.318267910666051	0.222180829782574	0.248608498774332	0.955750786682657	0.0910373159650071	0.324021765814083	30	1.0599	133.999999	247499999	0.465072150177961	0.603473954881347	17.2421626597405	2.2	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.134674922003434	0.906866730831545	0.155185626435822	0	16.2421626597405					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.05	0.0930321572189895	0.57312520220304	0.0578504050702537	0.12440557392145	1	0.156845786583201	0.293967112064723	30	1.0196	60.999999	247499999	0.150391640483933	0.220744152723683	17.2941503299162	2.2	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.222150822239855	2.46754939109219	0.0930321572189895	0	14.8941503299162					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.075	0.0152333352565299	0.668102882388072	0.0426170698137238	0.0578504050702537	0.986036109045932	0.0875916804452856	0.477010106489295	30	1.04626666666666	60.999999	22499999	0.0916449052307525	0.15254114777941	24.9902525933522	2.2	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.167482548959606	1.40252021030034	0.0152333352565299	0	23.5902525933522					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.1	0.0221246066586715	0.83751108684913	0.0204924631550523	0.0426170698137238	0.993471427799015	0.0605706440011534	0.514730747605654	30	1.0192	38.499999	60999999	0.0495280159615684	0.0491590421726923	32.9665694216691	2.2	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.124818631517028	0.778984538689177	0.0221246066586715	0	32.1665694216691	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.15	0.0204924631550523	0.904066255700326	0	0.0204924631550523	1	0.0152333352565299	0.851474977803198	30	1.04586666666667	0	38499999	0.0424784080059407	0.0442347999736182	33.4915671925122	2.2	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.102564100184716	0.525969732335018	0.0204924631550523	0	32.8915671925122	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.2:0.2	0.00652857220098447	0.919299590956856	0	0.00652857220098447	1	0.0221246066586715	0.844039659050115	30	1.0592	0	17999999	0.0204257874779251	0.0233085565909844	31.2619920996381	2.2	0.2	0	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.141860466089778	1.00621959196046	0.00652857220098447	0	30.2619920996381					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.3:0.025	0.135809275714509	0.227411943213527	0.17357923439341	0.248608498774332	0.945051182010431	0.107420362228578	0.217388414665992	30	1.0697	89.499999	247499999	0.354086010064369	0.46711031851771	17.4958708747712	2.3	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.137258844925906	0.941999525519696	0.135809275714509	0	16.4958708747712					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.3:0.05	0.0930321572189895	0.40283826855904	0.0578504050702537	0.0919440607036136	0.977875393341329	0.142881895629134	0.222515512702669	30	1.0507	60.999999	32499999	0.161960228130039	0.23172185400722	18.6417084280347	2.3	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.18377459353024	1.68865506136024	0.0930321572189895	0	17.0417084280347					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.3:0.075	0.0152333352565299	0.527041193411923	0.0426170698137238	0.0496896897283485	0.986036109045932	0.0930321572189895	0.374003739373409	30	1.04213333333333	60.999999	38499999	0.0840530200737857	0.0773044791435265	23.4491645344314	2.3	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.148614557419032	1.10431433384273	0.0152333352565299	0	22.2491645344314					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.3:0.1	0.0221246066586715	0.509631666575435	0.0204924631550523	0.0426170698137238	1	0.0826952502971264	0.514730747605654	30	1.0688	38.499999	60999999	0.0495280159615684	0.0491590421726923	23.9088212143778	2.3	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.170411065380927	1.45199656021313	0.0221246066586715	0	22.5088212143778	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.3:0.15	0.0204924631550523	0.5518860375507	0	0.0204924631550523	1	0.00707261991462471	0.858003550004182	30	1.09546666666667	0	38499999	0.0424784080059407	0.0442347999736182	18.8948665427179	2.3	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0498084277095169	0.124043973544708	0.0204924631550523	0	18.6948665427179	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.4:0.025	0.135809275714509	0.188421857069309	0.12440557392145	0.248608498774332	0.945051182010431	0.0754412818700186	0.277191264802698	30	0.8814	89.499999	197499999	0.285759037867375	0.390791575712429	15.416252681301	2.4	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.104372399220418	0.54467988595132	0.135809275714509	0	14.816252681301					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.4:0.05	0.0803377102046853	0.379394897496474	0.0496896897283485	0.0919440607036136	0.977875393341329	0.220702021049266	0.336101748293773	30	0.998	60.999999	72999999	0.161960228130039	0.23172185400722	25.1016343938848	2.4	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.332433502395975	5.52560167576274	0.0803377102046853	0	19.5016343938848					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.4:0.075	0.0335496082824182	0.389397122586338	0.0426170698137238	0.0426170698137238	0.986036109045932	0.0781615197128228	0.279158088687523	30	1.06466666666667	60.999999	38499999	0.0840530200737857	0.0773044791435265	17.8146965323574	2.4	0.075	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.108430875738773	0.587862740673862	0.0335496082824182	0	17.2146965323574					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.4:0.1	0.0221246066586715	0.444345940575907	0.0204924631550523	0.0426170698137238	1	0.0602079455253932	0.499992139598633	30	1.098	38.499999	60999999	0.0495280159615684	0.0491590421726923	13.7100573838745	2.4	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.120413998046077	0.72497654627203	0.0221246066586715	0	12.9100573838745	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.4:0.15	0.0204924631550523	0.305552159468678	0	0.0204924631550523	1	0.00707261991462471	0.858003550004182	30	1.13133333333334	0	38499999	0.0424784080059407	0.0442347999736182	9.73483127763493	2.4	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0498084277095169	0.124043973544708	0.0204924631550523	0	9.53483127763493	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.025	0.135809275714509	0.173068786341168	0.12440557392145	0.222180829782574	0.96590634436664	0.101736921725329	0.374213105980446	30	0.88775	89.499999	197499999	0.357158916615413	0.436246121166974	12.9254257369533	2.5	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.162574388657858	1.32152159237382	0.135809275714509	0	11.5254257369533					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.05	0.0756226300198032	0.340223462114377	0.0496896897283485	0.0694567559318804	0.977875393341329	0.366869505692516	0.271178721858101	30	1.007	60.999999	72999999	0.161960228130039	0.23172185400722	20.0844525900484	2.5	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.503373758005303	12.6692570124191	0.0756226300198032	0	7.48445259004844					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.075	0.0486015950264649	0.336562880234267	0.0204924631550523	0.0426170698137238	0.979507536844948	0.232308371910892	0.237727546315019	30	1.03266666666667	38.499999	38499999	0.0840530200737857	0.0773044791435265	14.5570039456384	2.5	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.304757663467788	4.64386167211728	0.0486015950264649	0	9.95700394563844					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.15	0.0204924631550523	0.130962164579687	0	0.00652857220098447	1	0.0221246066586715	0.454138799058733	30	1.1255	0	38499999	0.0424784080059407	0.0442347999736182	4.7218505050514	2.5	0.15	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.04053156117438	0.0821403725616253	0.0204924631550523	0	4.7218505050514	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.45	0	0.0426170698137238	0	0	1	0.0221246066586715	0.682841490032394	30	0.856407407407407	0	197499999	0	0	1.68330879508102	2.5	0.45	0	FALSE	FALSE		FALSE	FALSE		0.0697588302484183	0.243314719881382	0.001	0	1.48330879508102					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.5	0	0.0426170698137238	0	0	1	0.0204924631550523	0.751391501225668	30	0.854333333333333	0	197499999	0	0	1.2394766901142	2.5	0.5	0	FALSE	FALSE		FALSE	FALSE		0.0824286508952126	0.339724124420241	0.001	0	0.839476690114199					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.55	0	0.0426170698137238	0	0	1	0.0204924631550523	0.777819170217426	30	0.852636363636363	0	197499999	0	0	0.890923458701266	2.5	0.55	0	FALSE	FALSE		FALSE	FALSE		0.0922332641169186	0.425348750483063	0.001	0	0.490923458701266					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.6	0	0.0204924631550523	0	0	1	0.0204924631550523	0.87559442607855	30	0.851222222222223	0	197499999	0	0	0.600462432523815	2.5	0.6	0	FALSE	FALSE		FALSE	FALSE		0.164723030561246	1.35668383986405	0.001	0	-0.799537567476185					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.65	0	0.0204924631550523	0	0	1	0.0204924631550523	0.87559442607855	30	0.844064102564103	0	197499999	0	0	0.354687718065989	2.5	0.65	0	FALSE	FALSE		FALSE	FALSE		0.164723030561246	1.35668383986405	0.001	0	-1.04531228193401					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.7	0	0.0204924631550523	0	0	1	0.00652857220098447	0.908055939296386	30	0.843404761904763	0	197499999	0	0	0.144023677102138	2.5	0.7	0	FALSE	FALSE		FALSE	FALSE		0.071005915455808	0.252092001485868	0.001	0	-0.0559763228978621					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.75	0	0.0204924631550523	0	0	1	0	0.942149594929746	30	0.835444444444443	0	197499999	0	0	0.0440678643253591	2.5	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0.0440678643253591					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.8	0	0.0204924631550523	0	0	1	0	0.950310310271652	30	0.835333333333333	0	197499999	0	0	0	2.5	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.85	0	0.0204924631550523	0	0	1	0	0.950310310271652	30	0.835235294117647	0	197499999	0	0	0	2.5	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.9	0	0.00652857220098447	0	0	1	0	0.957382930186276	30	0.835148148148147	0	197499999	0	0	0	2.5	0.9	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:0.95	0	0.00652857220098447	0	0	1	0	0.957382930186276	30	0.835070175438597	0	197499999	0	0	0	2.5	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.5:1	0	0	0	0	1	0	0.957382930186276	30	0.835	0	197499999	0	0	0	2.5	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.025	0.169408204461058	0.165633467225386	0.12440557392145	0.222180829782574	0.96590634436664	0.168786819639527	0.402475568995185	30	0.897	89.499999	197499999	0.415182615479636	0.47677642416992	11.3729407193997	2.6	0.025	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.282476850956018	3.98965856630143	0.169408204461058	0	7.3729407193997					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.05	0.0533166744859501	0.338619336342613	0.0426170698137238	0.0578504050702537	0.977875393341329	0.140788620910418	0.291406920364825	30	0.9143	60.999999	197499999	0.161960228130039	0.23172185400722	12.225959452252	2.6	0.05	0	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.198687547136227	1.97383706935051	0.0533166744859501	0	10.225959452252					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.075	0.0602079458880917	0.179151742842452	0.0204924631550523	0.0426170698137238	0.979507536844948	0.27226681764808	0.10917223866492	30	0.936733333333332	38.499999	89499999	0.0840530200737857	0.0773044791435265	11.7018536458365	2.6	0.075	0	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.305633512408768	4.67059219536602	0.0602079458880917	0	7.10185364583647					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.1	0.0380833392294202	0.172491140054225	0.0204924631550523	0.0204924631550523	1	0.146327531511554	0.463347299519323	30	0.8804	38.499999	247499999	0.0495280159615684	0.0491590421726923	6.33920762051193	2.6	0.1	0	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.272667092479901	3.71736716607215	0.0380833392294202	0	2.53920762051193	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.15	0.0330055605687779	0.103913110766397	0	0	1	0.0870476320062484	0.532622708026815	30	0.87131111111111	0	139999999	0.0424784080059407	0.0442347999736182	1.91327675363873	2.6	0.15	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.186247028901957	1.73439778874033	0.0330055605687779	0	0.113276753638727					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.2	0	0.0373579419152014	0	0	1	0.0268396861181567	0.738878403811943	30	0.866666666666667	0	247499999	0.0204257874779251	0.0233085565909844	1.94896023829069	2.6	0.2	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.102786159819684	0.528249732523881	0.001	0	1.34896023829069					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.25	0	0.043161117527364	0	0	1	0.0291972265732962	0.798311633372478	30	0.8638	0	247499999	0.0204257874779251	0.0233085565909844	1.49984885556743	2.6	0.25	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.144764058837452	1.04783163655467	0.001	0	0.499848855567427					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.3	0	0.0426170698137238	0	0	1	0.0221246066586715	0.82642076560659	30	0.864244444444443	0	133999999	0.00650733039277035	0.0101010096645467	1.71035904860809	2.6	0.3	0	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.127461137479884	0.812317078383293	0.001	0	0.910359048608092					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.35	0	0.0426170698137238	0	0	1	0.0221246066586715	0.87559442607855	30	0.864561904761903	0	133999999	0	0	1.7899247305105	2.6	0.35	0	FALSE	FALSE		FALSE	FALSE		0.177842567348639	1.58139893805776	0.001	0	0.189924730510499					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.4	0	0.0204924631550523	0	0	1	0.0139638909540678	0.87559442607855	30	0.862933333333333	0	133999999	0	0	1.26922703226472	2.6	0.4	0	FALSE	FALSE		FALSE	FALSE		0.112244897988933	0.629945856227301	0.001	0	0.669227032264716					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.45	0	0.0204924631550523	0	0	1	0.0204924631550523	0.908055939296386	30	0.85994074074074	0	89499999	0	0	0.73671515093938	2.6	0.45	0	FALSE	FALSE		FALSE	FALSE		0.222879683562278	2.48376766724106	0.001	0	-1.66328484906062					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.5	0	0.0204924631550523	0	0	1	0.0204924631550523	0.93054324406812	30	0.860533333333333	0	89499999	0	0	0.31070564587917	2.6	0.5	0	FALSE	FALSE		FALSE	FALSE		0.295039163291044	4.35240539377398	0.001	0	-4.08929435412083					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.55	0	0.0204924631550523	0	0	1	0.0204924631550523	0.942149594929746	30	0.861018181818183	0	89499999	0	0	0.0633271531786644	2.6	0.55	0	FALSE	FALSE		FALSE	FALSE		0.354231973486896	6.27401455202105	0.001	0	-6.13667284682134					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.6	0	0.0204924631550523	0	0	1	0.00652857220098447	0.942149594929746	30	0.861422222222223	0	89499999	0	0	0	2.6	0.6	0	FALSE	FALSE		FALSE	FALSE		0.112852661844911	0.636786164274093	0.001	0	-0.6					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.65	0	0.00652857220098447	0	0	1	0.00652857220098447	0.950310310271652	30	0.861764102564104	0	32499999	0	0	0	2.6	0.65	0	FALSE	FALSE		FALSE	FALSE		0.131386857850711	0.863125320794151	0.001	0	-0.8					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.7	0	0	0	0	1	0	0.950310310271652	30	0.862057142857143	0	32499999	0	0	0	2.6	0.7	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.75	0	0	0	0	1	0	0.957382930186276	30	0.86231111111111	0	31999999	0	0	0	2.6	0.75	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.8	0	0	0	0	1	0	0.957382930186276	30	0.862533333333333	0	31999999	0	0	0	2.6	0.8	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.85	0	0	0	0	1	0	0.957382930186276	30	0.862729411764707	0	22499999	0	0	0	2.6	0.85	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.9	0	0	0	0	1	0	0.957382930186276	30	0.862903703703703	0	22499999	0	0	0	2.6	0.9	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:0.95	0	0	0	0	1	0	0.957382930186276	30	0.863059649122807	0	22499999	0	0	0	2.6	0.95	0	FALSE	FALSE		FALSE	FALSE		0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.6:1	0	0	0	0	1	0	0.957382930186276	30	0.8632	0	22499999	0	0	0	2.6	1	0	FALSE	FALSE		TRUE	FALSE	FALSE	0	0	0.001	0	0					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.025	0.227621309457866	0.196644186540181	0.12440557392145	0.17357923439341	0.977694044466147	0.15482292832276	0.460688674354691	30	0.926899999999997	89.499999	197499999	0.568877083140007	0.563053548172094	14.9889006518573	2.7	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.287075240145399	2.06030483761346	0.227621309457866	0	12.9889006518573					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.05	0.0984726347180905	0.192752936046156	0.0426170698137238	0.0578504050702537	0.977875393341329	0.263743402742319	0.429281660167024	30	0.927133333333333	60.999999	247499999	0.161960228130039	0.23172185400722	12.2137853413808	2.7	0.05	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.462125332820924	5.33899558087125	0.0984726347180905	0.0668444201126262	6.8137853413808					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.075	0.131840894488026	0.16433042471232	0.0204924631550523	0.0426170698137238	0.979507536844948	0.143579275574195	0.455549281202384	30	0.918244444444443	38.499999	247499999	0.0840530200737857	0.0773044791435265	8.73976234509561	2.7	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.263713997643865	1.73862681383272	0.131840894488026	0	6.93976234509561					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.1	0.052047230183488	0.081788504107726	0.00652857220098447	0.0204924631550523	1	0.119899862519796	0.47731119047339	30	0.9	17.999999	247499999	0.0495280159615684	0.0491590421726923	7.03032049109107	2.7	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.229390529000204	1.31550036987483	0.052047230183488	2.83602377546999	2.83032049109107	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.15	0.0380833392294202	0.0489642927768282	0	0	1	0.0952083473481536	0.63587203814685	30	0.895322222222223	0	60999999	0.0424784080059407	0.0442347999736182	2.47484279754791	2.7	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.26146947590515	1.70915717075284	0.0380833392294202	4.19264978740021	-3.52515720245209					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.2	0.0380833392294202	0.0291972265732962	0	0	1	0.0152333352565299	0.738878403811943	30	0.892866666666667	0	38499999	0.0204257874779251	0.0233085565909844	2.34849073991703	2.7	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0583380902955227	0.085083319483214	0.0380833392294202	4.19264978740021	-1.85150926008297					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.7:0.25	0.0380833392294202	0.0426170698137238	0	0	1	0.0221246066586715	0.869609900865809	30	0.8884	0	38499999	0.0204257874779251	0.0233085565909844	1.51068447241287	2.7	0.25	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.169680112259919	0.719783512413468	0.0380833392294202	4.19264978740021	-3.48931552758713					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.025	0.220702021049266	0.265194197733455	0.12440557392145	0.12440557392145	0.988393649138373	0.0669178676896547	0.444305628816517	30	0.933333333333333	89.499999	247499999	0.61858585937375	0.596035078449281	24.9041843273557	2.8	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.120422072203354	0.362536886843744	0.220702021049266	0	24.5041843273557					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.05	0.337309579555364	0.124202924852882	0.0426170698137238	0.0496896897283485	1	0.252499750719151	0.430551104832185	30	0.946933333333333	60.999999	247499999	0.161960228130039	0.23172185400722	13.9054158674056	2.8	0.05	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.443410730728945	4.91532690313941	0.337309579555364	0	8.90541586740558					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.075	0.370677839325299	0.0665551688511961	0.0204924631550523	0.0426170698137238	0.993471427799015	0.150679913220676	0.496896907439042	30	0.933333333333333	38.499999	247499999	0.0840530200737857	0.0773044791435265	9.75579095514916	2.8	0.075	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.299501067373023	2.2425222339395	0.370677839325299	0	7.55579095514916					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.1	0.412388163675019	0.081788504107726	0.00652857220098447	0.0204924631550523	1	0.0324615132178362	0.51992826137521	30	0.919466666666667	17.999999	247499999	0.0495280159615684	0.0491590421726923	7.39687263416775	2.8	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	0.0676180466503301	0.114305005820155	0.412388163675019	0	7.19687263416775	FALSE				TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.15	0.398424272720952	0.0373579419152014	0	0	1	0.0487829431762496	0.735432768654919	30	0.91448888888889	0	60999999	0.0424784080059407	0.0442347999736182	6.33387595297636	2.8	0.15	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.184387699596179	0.849970594059271	0.398424272720952	0	5.53387595297636					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.2	0.486197303492213	0.0360884976127393	0	0	1	0.0152333352565299	0.760228294143058	30	0.918933333333333	0	38499999	0.0204257874779251	0.0233085565909844	4.42426849887737	2.8	0.2	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0635326641318504	0.100909985292263	0.486197303492213	0	4.22426849887737					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.8:0.25	0.486197303492213	0.0204924631550523	0	0	1	0.0221246066586715	0.855646009911741	30	0.9216	0	17999999	0.0204257874779251	0.0233085565909844	4.78834522488392	2.8	0.25	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.15326633261155	0.587264217804859	0.486197303492213	0	4.18834522488392					TRUE
SLX-10722_SLX-11823.D708_D505	SLX-10722_SLX-11823.D708_D505:2.9:0.025	0.310469893437208	0.214416411489731	0.12440557392145	0.12440557392145	0.988393649138373	0.127335180547482	0.360522282004015	30	0.966666666666667	89.499999	247499999	0.570142397453341	0.550580532994736	32.1907086880703	2.9	0.025	1	TRUE	TRUE	FALSE	TRUE	FALSE	FALSE	0.199123717627768	0.991256373047577	0.310469893437208	0	31.1907086880703					TRUE
